GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
18141,St. Joseph County,219.86246242632325,66.10092887038124,21.594347799406968,11594.5,Indiana,2022,272234.0,32.0,59325.0,94.60000000000001
18143,Scott County,207.4954604229672,84.57943471995631,45.893794832794136,1020.5,Indiana,2022,24588.0,243.0,54747.0,87.30000000000001
18145,Shelby County,129.14620082278702,18.23769382675287,42.50670510373339,2163.25,Indiana,2022,44991.0,151.0,64528.0,102.9
18147,Spencer County,158.76923211999392,29.225514602998626,38.93143349815776,949.25,Indiana,2022,19967.0,111.0,62311.0,99.30000000000001
18149,Starke County,121.70359335688816,15.62356264384472,54.63518272732615,1734.75,Indiana,2022,23258.0,-8.0,57994.0,92.5
18151,Steuben County,130.7043336976217,29.386107037086106,38.91857900294477,3584.0,Indiana,2022,34725.0,148.0,65407.0,104.3
18153,Sullivan County,92.00277559192084,11.264403764692153,80.99560468849727,1205.25,Indiana,2022,20670.0,-29.0,47606.0,75.9
18155,Switzerland County,94.81040977693212,49.295275984372594,71.82796305435673,476.0,Indiana,2022,10006.0,135.0,57362.0,91.5
18157,Tippecanoe County,200.08502996547327,113.99499291010947,18.672990647802383,10046.0,Indiana,2022,188717.0,443.0,55192.0,88.0
18159,Tipton County,129.06431861032803,61.86355402818974,39.59020814844015,747.0,Indiana,2022,15361.0,36.0,67866.0,108.2
18161,Union County,39.57446097367504,9.117577149747929,61.55853374383162,385.75,Indiana,2022,6952.0,-27.0,65572.0,104.5
18163,Vanderburgh County,231.79308680837323,68.94657993798877,34.617050065757944,10077.75,Indiana,2022,179744.0,-167.0,53795.0,85.80000000000001
18165,Vermillion County,124.52147452601164,22.288494979722387,39.67916919069852,956.5,Indiana,2022,15451.0,75.0,53540.0,85.4
18167,Vigo County,178.1838852458445,21.877922303632467,38.39697793684375,5885.75,Indiana,2022,106006.0,259.0,48421.0,77.2
18169,Wabash County,132.99622142010546,85.15070228329664,31.11714211679866,1499.0,Indiana,2022,30828.0,190.0,62193.0,99.2
18171,Warren County,70.70286493712578,8.552144077181538,82.01817574261585,747.0,Indiana,2022,8461.0,54.0,63154.0,100.7
18173,Warrick County,212.43056390528983,61.52610053153528,39.120288988847776,4416.0,Indiana,2022,65185.0,727.0,83005.0,132.3
18175,Washington County,227.6889597379129,123.58645304805728,27.740366281899547,1120.5,Indiana,2022,28224.0,133.0,57348.0,91.4
18177,Wayne County,176.71477386456172,21.68746721837784,38.565871462668525,2282.0,Indiana,2022,66273.0,116.0,50569.0,80.60000000000001
18179,Wells County,120.61611770119312,53.09856755707531,24.64449465367011,1590.5,Indiana,2022,28335.0,205.0,66102.0,105.4
18181,White County,161.17928030513684,22.067220219997807,37.30926789974825,1329.75,Indiana,2022,24598.0,-2.0,62151.0,99.10000000000001
18183,Whitley County,109.5103898232054,29.53553710947238,63.53931494751322,3379.75,Indiana,2022,34627.0,154.0,64146.0,102.3
19001,Adair County,78.00904683944638,19.0908465466931,44.12681752325759,209.0,Iowa,2022,7494.0,-10.0,60847.0,92.7
19003,Adams County,114.57022446353632,15.53590446817645,153.16230775092276,103.75,Iowa,2022,3611.0,-17.0,54403.0,82.9
19005,Allamakee County,95.41749495272282,46.73820986387342,63.1530906443402,568.0,Iowa,2022,13960.0,0.0,60717.0,92.5
19007,Appanoose County,100.10200820370989,41.124908738622274,50.04217342227281,428.5,Iowa,2022,12094.0,-90.0,51222.0,78.0
19009,Audubon County,223.36235872894645,146.3838306797197,30.896552132824496,197.0,Iowa,2022,5598.0,-48.0,69484.0,105.8
19011,Benton County,108.54099741344832,69.33240321074749,24.876647326737448,955.0,Iowa,2022,25711.0,5.0,78155.0,119.1
19013,Black Hawk County,204.69546917067623,102.18296843896847,24.1216378482451,6639.75,Iowa,2022,130274.0,-464.0,60716.0,92.5
19015,Boone County,147.20193560541816,25.12721243223476,30.467219569437443,1314.5,Iowa,2022,26609.0,-92.0,69888.0,106.5
19017,Bremer County,190.74947307413947,145.59077577801617,15.917671166796593,923.75,Iowa,2022,25259.0,186.0,75395.0,114.9
19019,Buchanan County,152.74428530136046,77.24477357227184,25.41818596454764,485.0,Iowa,2022,20714.0,-25.0,64503.0,98.30000000000001
19021,Buena Vista County,140.42888682624204,20.536877992566463,31.47793750157742,674.25,Iowa,2022,20600.0,-275.0,60576.0,92.30000000000001
19023,Butler County,132.55548413909247,53.78997424624754,34.22174316599114,254.0,Iowa,2022,14269.0,-42.0,65284.0,99.5
19025,Calhoun County,106.54827019303072,29.503987413613977,27.11896069948728,454.75,Iowa,2022,9725.0,-114.0,59643.0,90.9
19027,Carroll County,145.52434266978983,53.13974228197763,22.53293739063725,801.0,Iowa,2022,20567.0,-139.0,65598.0,99.9
19029,Cass County,228.49434570013867,27.35995837529148,37.70965685081225,337.5,Iowa,2022,13104.0,137.0,55909.0,85.2
19031,Cedar County,104.78713682690946,49.470862495707,36.77502362898282,809.75,Iowa,2022,18399.0,-2.0,75894.0,115.6
19033,Cerro Gordo County,162.5121750463159,80.26856375460777,24.57211038208832,3062.0,Iowa,2022,42409.0,-160.0,55465.0,84.5
19035,Cherokee County,122.33250320202978,26.87260497803544,49.22248246997647,229.75,Iowa,2022,11491.0,17.0,64286.0,97.9
19037,Chickasaw County,87.14585132321452,34.33690650631592,53.80470909061867,756.75,Iowa,2022,11716.0,-165.0,67667.0,103.1
19039,Clarke County,167.69527136858557,108.48594537438493,29.999591707433023,522.75,Iowa,2022,9692.0,-48.0,58483.0,89.10000000000001
19041,Clay County,163.32816601566955,128.37613824883238,11.518461411345603,497.5,Iowa,2022,16475.0,98.0,60162.0,91.60000000000001
19043,Clayton County,99.74891747869056,31.26363929986633,41.28340560677757,371.5,Iowa,2022,17027.0,33.0,56076.0,85.4
19045,Clinton County,185.38702737048789,30.7170526290517,27.283550071882065,1724.0,Iowa,2022,46344.0,-81.0,60528.0,92.2
19047,Crawford County,112.978495313997,31.96395120978452,47.16958391302703,318.5,Iowa,2022,16123.0,-155.0,58874.0,89.7
19049,Dallas County,187.80508013456333,92.33325071680396,18.104483987089733,9386.25,Iowa,2022,108016.0,3120.0,94467.0,143.9
19051,Davis County,317.4001746031746,31.63654761904762,32.09325396825397,13.0,Iowa,2022,9130.0,-83.0,75730.0,115.4
19053,Decatur County,161.93455823328898,140.7842802517265,10.735041632109825,178.75,Iowa,2022,7683.0,44.0,48666.0,74.10000000000001
19055,Delaware County,149.93587776043188,78.63524382703216,26.91594757560512,615.0,Iowa,2022,17568.0,53.0,69767.0,106.3
19057,Des Moines County,201.7725163061525,31.445387342690896,40.22895759512512,1440.5,Iowa,2022,38293.0,-97.0,53917.0,82.10000000000001
19059,Dickinson County,160.28425366575834,22.04906947302589,30.74006478868384,1067.25,Iowa,2022,18028.0,252.0,67949.0,103.5
19061,Dubuque County,182.08313636635023,57.38043510216948,32.177927485636914,3247.0,Iowa,2022,98677.0,-162.0,73968.0,112.7
19063,Emmet County,133.55604783235214,29.83651162491766,42.34723664157816,343.75,Iowa,2022,9176.0,-89.0,52000.0,79.2
19065,Fayette County,118.55068941893164,31.13684755600644,41.45447713350316,566.5,Iowa,2022,19294.0,76.0,56366.0,85.9
19067,Floyd County,97.5503818855986,20.959566076478445,43.62068989136546,1097.75,Iowa,2022,15337.0,-64.0,59638.0,90.80000000000001
19069,Franklin County,145.0703920994167,59.84169194007045,46.08297802249595,571.75,Iowa,2022,9916.0,-14.0,60269.0,91.80000000000001
19071,Fremont County,100.10247635031163,59.75557729486492,41.65297728715183,368.0,Iowa,2022,6464.0,-82.0,68622.0,104.5
19073,Greene County,36.55161968454942,10.952121949681182,41.09060519179845,132.5,Iowa,2022,8741.0,37.0,57737.0,88.0
19075,Grundy County,85.93163356252035,15.601578219089523,33.52201278341744,575.0,Iowa,2022,12356.0,17.0,71652.0,109.2
19077,Guthrie County,84.87055270303381,29.155827909997583,24.696568191697867,210.5,Iowa,2022,10647.0,127.0,66112.0,100.7
19079,Hamilton County,243.2207779706727,63.360956098599154,29.13674548623822,742.0,Iowa,2022,14820.0,-35.0,64292.0,97.9
19081,Hancock County,98.77219150033464,44.25181428421829,33.86178427917565,291.0,Iowa,2022,10685.0,18.0,61544.0,93.80000000000001
19083,Hardin County,115.93885691215864,16.68379184269584,71.19232550159892,274.75,Iowa,2022,16567.0,-16.0,58126.0,88.5
19085,Harrison County,102.07018602177952,33.39451058679244,60.33855990289746,858.0,Iowa,2022,14658.0,51.0,67433.0,102.7
19087,Henry County,106.59982451146897,31.37630728325896,39.15361556439869,743.0,Iowa,2022,20196.0,-99.0,61112.0,93.10000000000001
19089,Howard County,141.43754951927957,74.33991007675462,25.385074008011465,619.25,Iowa,2022,9533.0,40.0,58857.0,89.7
19091,Humboldt County,95.4099076923918,16.701589974964936,43.02448992443013,215.25,Iowa,2022,9572.0,-38.0,69252.0,105.5
19093,Ida County,69.64977778465631,12.253047624090248,39.55965808608723,439.0,Iowa,2022,6888.0,-40.0,58792.0,89.60000000000001
19095,Iowa County,134.11965728633817,53.1090158548451,28.548821939698847,579.75,Iowa,2022,16475.0,-38.0,66613.0,101.5
19097,Jackson County,165.02023688765738,53.47837811593855,28.05552634629932,365.75,Iowa,2022,19324.0,3.0,61307.0,93.4
19099,Jasper County,206.27480914533749,67.17290189200193,20.360401149973764,2864.75,Iowa,2022,37938.0,137.0,65714.0,100.1
19101,Jefferson County,83.69163314753821,60.28975400970192,32.91514287760802,485.5,Iowa,2022,15698.0,-18.0,52763.0,80.4
19103,Johnson County,191.64635056171383,75.5231499231598,23.88053531546992,9871.0,Iowa,2022,156420.0,687.0,68664.0,104.6
19105,Jones County,154.21027915362572,60.8928689416966,34.485690631911346,479.0,Iowa,2022,20848.0,56.0,62810.0,95.7
19107,Keokuk County,111.59505050940788,54.95562959334319,50.56940388270599,335.5,Iowa,2022,9904.0,35.0,56843.0,86.60000000000001
19109,Kossuth County,94.5384787224326,23.699319889060988,36.2549871600448,432.5,Iowa,2022,14475.0,6.0,62571.0,95.30000000000001
19111,Lee County,130.90679292680255,21.95373125930111,43.37287069642153,1203.5,Iowa,2022,32840.0,-201.0,56001.0,85.30000000000001
19113,Linn County,174.62110746733535,47.63713895323976,26.860298853711715,17962.5,Iowa,2022,229033.0,-841.0,70464.0,107.3
19115,Louisa County,112.48364303925965,32.9883215940243,56.06189768430002,321.75,Iowa,2022,10677.0,-60.0,64151.0,97.7
19117,Lucas County,113.98638026755994,47.56833007071759,33.23417165617999,445.75,Iowa,2022,8689.0,15.0,64796.0,98.7
19119,Lyon County,95.63542347591914,17.41475185993277,25.46454507066701,97.25,Iowa,2022,12179.0,64.0,70654.0,107.6
19121,Madison County,110.09167750293622,24.65031297591541,41.79810365134188,779.5,Iowa,2022,17036.0,244.0,82730.0,126.0
19123,Mahaska County,113.78056762087476,27.396730248382674,27.700749892818145,282.5,Iowa,2022,21946.0,59.0,62776.0,95.60000000000001
19125,Marion County,159.01859895717044,90.50936659794776,26.107295784763128,2385.75,Iowa,2022,33642.0,226.0,69307.0,105.6
19127,Marshall County,208.1663470457196,26.07574615907739,31.40628907061199,1401.0,Iowa,2022,39879.0,34.0,63541.0,96.80000000000001
19129,Mills County,106.9980304353512,18.09993766693216,54.06459117828342,445.5,Iowa,2022,14553.0,112.0,76917.0,117.2
19131,Mitchell County,94.46556109009089,28.59597129429487,24.131991653554284,378.5,Iowa,2022,10532.0,-2.0,61719.0,94.0
19133,Monona County,79.53090520733458,20.579780373281984,48.68007689828615,365.75,Iowa,2022,8486.0,-25.0,56394.0,85.9
19135,Monroe County,139.47672864154265,55.08890728548167,36.99353839490238,420.25,Iowa,2022,7550.0,-14.0,62014.0,94.5
19137,Montgomery County,195.7786007876368,28.21552585416485,52.2229377070582,229.5,Iowa,2022,10205.0,-47.0,53399.0,81.30000000000001
19139,Muscatine County,104.0615643542042,50.8750560049138,21.169936611434828,1624.0,Iowa,2022,42377.0,-275.0,63519.0,96.80000000000001
19141,O'Brien County,76.44034422596583,10.374406584042465,16.677152102003756,212.25,Iowa,2022,14060.0,35.0,62959.0,95.9
19143,Osceola County,64.6323220918866,17.827849644777267,44.07855397290881,65.0,Iowa,2022,6036.0,-92.0,62624.0,95.4
19145,Page County,155.29779651465196,78.73153048083131,43.040708289338525,499.75,Iowa,2022,15143.0,21.0,55317.0,84.30000000000001
19147,Palo Alto County,96.95576844317898,32.67894739121773,27.72954890251108,347.25,Iowa,2022,8764.0,-116.0,57866.0,88.10000000000001
19149,Plymouth County,94.07735390792207,19.28646241414642,30.986745415517404,866.5,Iowa,2022,25681.0,-32.0,74002.0,112.7
19151,Pocahontas County,136.7884828649797,77.46704206362426,18.36052193095967,292.25,Iowa,2022,7053.0,36.0,59634.0,90.80000000000001
19153,Polk County,202.2475013612205,94.19100816034542,16.184936311081664,38557.25,Iowa,2022,501089.0,1670.0,73276.0,111.6
19155,Pottawattamie County,195.5282287902731,28.70827661862412,16.594849633593203,3397.75,Iowa,2022,93173.0,-58.0,66144.0,100.8
19157,Poweshiek County,163.05855096610338,74.83982105635637,16.648074634529152,1517.5,Iowa,2022,18467.0,-72.0,60542.0,92.2
19159,Ringgold County,59.33042923688889,18.669853843176025,25.97157360596015,289.75,Iowa,2022,4670.0,102.0,52849.0,80.5
19161,Sac County,130.2596397240167,22.326779097419383,47.800308676925766,157.0,Iowa,2022,9673.0,-27.0,66007.0,100.6
19163,Scott County,212.70202724798256,128.31668614078092,14.980371055300571,11196.75,Iowa,2022,173924.0,-354.0,66443.0,101.2
19165,Shelby County,103.99212337174998,58.9772279795056,29.66877143444249,181.5,Iowa,2022,11645.0,-67.0,64534.0,98.30000000000001
19167,Sioux County,106.8473487727764,20.748955812736405,13.414956838855382,705.25,Iowa,2022,36050.0,-164.0,84283.0,128.4
19169,Story County,191.01988373108503,117.99513577644976,13.149772295511228,5210.75,Iowa,2022,99673.0,-223.0,65137.0,99.2
19171,Tama County,135.31670213373428,72.13024505432033,29.87700026957379,840.25,Iowa,2022,16903.0,84.0,61660.0,93.9
19173,Taylor County,109.56928938104473,21.995389434854875,57.275306570602126,411.25,Iowa,2022,5858.0,20.0,54458.0,83.0
19175,Union County,140.93719654161748,56.61266699181952,26.490265551832096,606.75,Iowa,2022,11887.0,-86.0,55698.0,84.80000000000001
19177,Van Buren County,35.063514794221625,6.199423402693874,45.69326935909281,146.0,Iowa,2022,7256.0,-10.0,53210.0,81.10000000000001
19179,Wapello County,164.89684282261678,26.700170086332804,33.960032723413086,1335.5,Iowa,2022,35043.0,-215.0,55297.0,84.2
19181,Warren County,158.06688502615418,68.63513117676558,21.48930834500347,3189.75,Iowa,2022,54327.0,785.0,85704.0,130.6
19183,Washington County,113.4478101488864,57.89184396537962,40.88741097139649,988.0,Iowa,2022,22571.0,71.0,65761.0,100.2
19185,Wayne County,158.1133841777123,118.62662429553264,15.427773686794303,114.25,Iowa,2022,6467.0,-38.0,53282.0,81.2
19187,Webster County,230.84355388988104,31.796802994915144,36.90259401082061,1496.0,Iowa,2022,36626.0,-468.0,55183.0,84.10000000000001
19189,Winnebago County,108.4616182486034,92.86296625443444,11.40157686434757,182.75,Iowa,2022,10617.0,4.0,59949.0,91.30000000000001
19191,Winneshiek County,107.93900185813182,21.964216327377216,57.217791185317786,1047.0,Iowa,2022,19974.0,97.0,70482.0,107.4
19193,Woodbury County,172.97822244056525,33.705278250606746,16.620196786935736,4264.25,Iowa,2022,105671.0,-410.0,60110.0,91.60000000000001
19195,Worth County,86.50172576539302,37.05659939370212,40.19526646360885,116.5,Iowa,2022,7319.0,-46.0,64965.0,99.0
19197,Wright County,175.62484440101494,24.564928902443448,42.03696793052828,436.5,Iowa,2022,12681.0,-113.0,61072.0,93.0
20001,Allen County,128.1132493600822,45.40315520824095,40.0962541008678,279.75,Kansas,2022,12579.0,82.0,50794.0,79.2
20003,Anderson County,72.99633694353395,24.85142184312794,37.35331263413881,225.75,Kansas,2022,7776.0,3.0,57068.0,89.0
20005,Atchison County,143.15778999468944,26.384678764863924,43.169275197113386,459.0,Kansas,2022,16108.0,-135.0,57445.0,89.60000000000001
20007,Barber County,267.73072179334866,262.41218119908905,12.793952259098427,154.5,Kansas,2022,4122.0,59.0,56344.0,87.9
20009,Barton County,127.02659043036395,35.3696376516918,22.545233652492666,712.5,Kansas,2022,25080.0,-98.0,54236.0,84.60000000000001
20011,Bourbon County,203.15946982369184,172.9064169254426,25.74371436791517,536.25,Kansas,2022,14493.0,146.0,51355.0,80.10000000000001
20013,Brown County,84.07832598664365,20.5369875605816,30.782322304872565,363.0,Kansas,2022,9364.0,-30.0,52446.0,81.80000000000001
20015,Butler County,199.2148812992276,52.81271194201225,21.85695805995289,2413.25,Kansas,2022,68240.0,425.0,71826.0,112.0
20017,Chase County,132.53706149523916,82.03737001235513,26.468805254688203,184.0,Kansas,2022,2548.0,-37.0,57415.0,89.5
20019,Chautauqua County,24.07050395643241,5.573001823373014,120.84033929542572,63.25,Kansas,2022,3415.0,42.0,46986.0,73.3
20021,Cherokee County,138.37097388638122,67.433595435746,39.1976311622829,840.5,Kansas,2022,19088.0,-16.0,51353.0,80.10000000000001
20023,Cheyenne County,81.81869367881697,19.07789619439925,25.93822467229503,172.75,Kansas,2022,2583.0,-14.0,49281.0,76.80000000000001
20025,Clark County,154.90040944197585,102.019032120079,11.72746832642666,84.25,Kansas,2022,1933.0,-8.0,58699.0,91.5
20027,Clay County,117.59400240330385,78.12062311699401,47.17491248137463,522.5,Kansas,2022,8043.0,-7.0,59343.0,92.5
20029,Cloud County,61.40655000092925,28.18827321296762,18.68072832324706,442.5,Kansas,2022,8946.0,39.0,50176.0,78.2
20031,Coffey County,138.70498524190575,31.140899438950623,48.394766944295,331.5,Kansas,2022,8280.0,-39.0,64991.0,101.3
20033,Comanche County,112.366457516725,35.12986956291505,16.77042788371778,112.0,Kansas,2022,1681.0,39.0,51548.0,80.4
20035,Cowley County,171.12065050335437,15.780591025482485,28.552343932227423,1388.0,Kansas,2022,34453.0,-111.0,51699.0,80.60000000000001
20037,Crawford County,235.24888667231448,176.34267484327435,14.244393817233924,1262.25,Kansas,2022,39078.0,219.0,47718.0,74.4
20039,Decatur County,167.43764633134688,19.4391160698752,30.35025344910119,225.75,Kansas,2022,2689.0,-43.0,49062.0,76.5
20041,Dickinson County,135.5121613992848,27.609118615266,22.8929679776258,1208.0,Kansas,2022,18430.0,5.0,60693.0,94.60000000000001
20043,Doniphan County,69.57387296351654,12.43161603163466,47.77357524666482,189.25,Kansas,2022,7440.0,49.0,59400.0,92.60000000000001
20045,Douglas County,197.2536547381648,89.87778126935834,21.436536745334344,7457.25,Kansas,2022,119964.0,423.0,59763.0,93.2
20047,Edwards County,117.86998592796868,24.20737889300946,13.698390261276923,103.25,Kansas,2022,2739.0,-17.0,40896.0,63.8
20049,Elk County,45.104021963671606,11.133318147023996,71.39521605590247,66.0,Kansas,2022,2441.0,42.0,45405.0,70.8
