GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
30095,Stillwater County,131.56030579590055,15.63935799895045,52.83720190173821,243.25,Montana,2023,9177.0,189.0,75820.0,119.7
30097,Sweet Grass County,98.52353110980891,41.177019838372296,46.6411354735343,222.0,Montana,2023,3715.0,47.0,61454.0,97.0
30099,Teton County,167.1606646837449,145.3858993971901,27.75324022804643,72.5,Montana,2023,6368.0,101.0,59787.0,94.4
30101,Toole County,34.508208245739766,6.198665543876413,43.05662824494346,76.5,Montana,2023,5082.0,84.0,49297.0,77.80000000000001
30103,Treasure County,68.68742115705932,36.89030722639933,167.7280701754386,13.25,Montana,2023,758.0,-13.0,58275.0,92.0
30105,Valley County,143.0467994595804,114.27670026774196,35.7596626984127,153.5,Montana,2023,7513.0,-4.0,55338.0,87.30000000000001
30107,Wheatland County,58.31322872983871,27.267527419354835,54.25544354838709,17.75,Montana,2023,2032.0,4.0,42431.0,67.0
30109,Wibaux County,146.9157125,131.70679374999995,45.4,6.5,Montana,2023,919.0,3.0,51924.0,82.0
30111,Yellowstone County,229.5979311495512,31.583107455646427,22.07675187505616,5700.0,Montana,2023,169852.0,2571.0,69182.0,109.2
31001,Adams County,249.40201277605183,180.8271017228101,14.588683256933788,1610.25,Nebraska,2023,30970.0,-5.0,57136.0,85.30000000000001
31003,Antelope County,128.7293798877812,93.1419172065337,26.583669923389795,217.0,Nebraska,2023,6293.0,6.0,57413.0,85.80000000000001
31005,Arthur County,56.217999693627455,9.621701818885448,49.60286055211559,16.0,Nebraska,2023,433.0,-4.0,58677.0,87.60000000000001
31007,Banner County,29.803875,7.387142195767195,60.86904761904762,15.75,Nebraska,2023,660.0,-33.0,59863.0,89.4
31009,Blaine County,56.81110477941177,7.107636397058823,89.24301470588235,8.5,Nebraska,2023,453.0,-9.0,53541.0,80.0
31011,Boone County,136.79890704949008,22.38545318289669,33.94890630157624,322.0,Nebraska,2023,5385.0,-3.0,64705.0,96.60000000000001
31013,Box Butte County,245.2845952343461,152.93054095047714,19.9164329874822,291.75,Nebraska,2023,10672.0,53.0,65493.0,97.80000000000001
31015,Boyd County,148.22986078296702,152.79021254578754,23.51832646520147,16.25,Nebraska,2023,1741.0,-24.0,51107.0,76.3
31017,Brown County,156.70437694918536,149.37732177208215,44.219477745624914,75.25,Nebraska,2023,2872.0,-24.0,52738.0,78.80000000000001
31019,Buffalo County,244.296284160228,105.49227353942456,31.881885650528503,2790.75,Nebraska,2023,50586.0,110.0,65721.0,98.2
31021,Burt County,126.5633660344052,54.16976094948533,31.21532679881264,327.25,Nebraska,2023,6755.0,85.0,61317.0,91.60000000000001
31023,Butler County,126.0671864841056,70.88943267987645,46.57833447679749,392.0,Nebraska,2023,8427.0,7.0,66416.0,99.2
31025,Cass County,200.08201487516376,147.7818597876785,19.038821612614747,2396.75,Nebraska,2023,27122.0,93.0,77771.0,116.2
31027,Cedar County,89.45973332028284,56.26584859090369,16.639628034815736,380.5,Nebraska,2023,8371.0,44.0,64037.0,95.7
31029,Chase County,196.2472468327375,170.2045557147962,20.15485624014432,112.0,Nebraska,2023,3772.0,-54.0,59492.0,88.9
31031,Cherry County,184.6543807960196,170.22154501868465,31.83045863411979,266.75,Nebraska,2023,5464.0,28.0,53533.0,80.0
31033,Cheyenne County,208.1642241054481,100.47556376051968,31.903728091071645,443.0,Nebraska,2023,9511.0,44.0,54772.0,81.80000000000001
31035,Clay County,183.73363273743024,154.17409034870047,23.15136759043008,409.5,Nebraska,2023,6049.0,14.0,64315.0,96.10000000000001
31037,Colfax County,113.82730255097395,24.45849321712572,33.36198413565211,272.5,Nebraska,2023,10444.0,-133.0,69498.0,103.8
31039,Cuming County,121.08021602482476,60.26236749648732,21.242381393339965,430.75,Nebraska,2023,8929.0,-43.0,66165.0,98.80000000000001
31041,Custer County,86.31791176816441,46.43543150058541,38.215212414538925,289.0,Nebraska,2023,10476.0,33.0,56531.0,84.4
31043,Dakota County,235.6757159590767,68.13330306545434,16.49089918051656,617.5,Nebraska,2023,21042.0,-333.0,64231.0,95.9
31045,Dawes County,136.11236470360654,18.329789719501328,38.52246550701612,212.0,Nebraska,2023,8241.0,128.0,50905.0,76.0
31047,Dawson County,172.97026508528745,80.03653230832671,33.271711900473946,719.25,Nebraska,2023,23884.0,-166.0,61817.0,92.30000000000001
31049,Deuel County,185.64998463538456,113.90082418979516,29.93184382880887,198.5,Nebraska,2023,1902.0,51.0,51583.0,77.0
31051,Dixon County,95.73976143391668,25.551887497323243,31.57371855532679,214.75,Nebraska,2023,5464.0,-68.0,64943.0,97.0
31053,Dodge County,254.36686314191064,155.742346542844,25.23665956775006,1585.25,Nebraska,2023,36997.0,-54.0,59872.0,89.4
31055,Douglas County,275.2844621505642,95.7692772179033,11.834254917575102,28648.25,Nebraska,2023,586327.0,-2005.0,69475.0,103.8
31057,Dundy County,84.1524989251538,54.866678632946005,22.72065789473684,50.5,Nebraska,2023,1590.0,-27.0,52916.0,79.0
31059,Fillmore County,200.62986570541585,138.97569166183297,11.10907735923762,264.0,Nebraska,2023,5553.0,7.0,65739.0,98.2
31061,Franklin County,207.89757836656224,110.91955669673185,28.061168562966067,180.0,Nebraska,2023,2873.0,1.0,54192.0,80.9
31063,Frontier County,76.68151098299047,59.04209899127722,31.405051544798173,110.0,Nebraska,2023,2633.0,81.0,53735.0,80.30000000000001
31065,Furnas County,120.94306517234524,107.82115812311592,18.513653103971286,214.75,Nebraska,2023,4575.0,-23.0,54308.0,81.10000000000001
31067,Gage County,243.7489761845862,146.9513949157041,25.84607388698487,930.0,Nebraska,2023,21583.0,75.0,56261.0,84.0
31069,Garden County,36.21907073207731,14.302496806477068,56.45047987811146,54.0,Nebraska,2023,1837.0,20.0,53240.0,79.5
31071,Garfield County,70.17198564532521,33.49748517661901,39.19550304878049,40.75,Nebraska,2023,1801.0,-26.0,51055.0,76.3
31073,Gosper County,172.08835151081774,64.98599507150715,35.88216208287496,121.5,Nebraska,2023,1808.0,17.0,67263.0,100.5
31075,Grant County,54.81982513227513,31.61074576719577,35.110449735449734,39.5,Nebraska,2023,576.0,1.0,64244.0,96.0
31077,Greeley County,101.10739443994626,12.308516416233584,39.10376340036655,76.25,Nebraska,2023,2227.0,50.0,53225.0,79.5
31079,Hall County,274.29391964078445,125.17104886480142,21.20635702725432,2634.0,Nebraska,2023,62097.0,-239.0,60751.0,90.7
31081,Hamilton County,152.8731308054771,54.7948330307276,19.5069161377857,512.25,Nebraska,2023,9429.0,64.0,73024.0,109.1
31083,Harlan County,176.3934914963089,143.8552671287435,33.80666608822883,213.0,Nebraska,2023,3054.0,-35.0,58928.0,88.0
31085,Hayes County,37.21382511655011,7.036259702797203,52.67634032634032,22.5,Nebraska,2023,849.0,8.0,57060.0,85.2
31087,Hitchcock County,32.49444946172248,7.58507317583732,46.26360645933015,70.5,Nebraska,2023,2598.0,32.0,50300.0,75.10000000000001
31089,Holt County,90.78538855069654,65.6033127216389,31.744477277773147,688.25,Nebraska,2023,10043.0,-34.0,61415.0,91.7
31091,Hooker County,34.36798725914596,19.63743068239402,31.41789132987269,62.0,Nebraska,2023,686.0,-42.0,52254.0,78.10000000000001
31093,Howard County,73.66839711217538,10.09855467184826,40.6949993104287,314.0,Nebraska,2023,6515.0,1.0,70906.0,105.9
31095,Jefferson County,189.52679662326224,149.84322870216545,30.956622668364883,280.25,Nebraska,2023,7154.0,34.0,57098.0,85.30000000000001
31097,Johnson County,215.74262304358945,161.10134405131976,31.59172801449803,141.5,Nebraska,2023,5287.0,-36.0,50886.0,76.0
31099,Kearney County,172.30824427285825,86.07116931276701,35.44603316143819,257.75,Nebraska,2023,6690.0,22.0,72694.0,108.6
31101,Keith County,191.0948288161488,141.47797321330046,24.14015299017484,528.0,Nebraska,2023,8269.0,-18.0,53637.0,80.10000000000001
31103,Keya Paha County,81.15515872564936,60.895668750000006,54.42280844155844,19.5,Nebraska,2023,787.0,7.0,49421.0,73.8
31105,Kimball County,133.2001563414305,13.45506202490492,42.37582278248068,194.5,Nebraska,2023,3315.0,-55.0,52460.0,78.4
31107,Knox County,79.61571804279151,41.65547055783836,28.10927814369068,394.25,Nebraska,2023,8336.0,-83.0,54189.0,80.9
31109,Lancaster County,275.2546669300816,185.42841823312307,18.65921580477791,18713.75,Nebraska,2023,324756.0,241.0,65436.0,97.7
31111,Lincoln County,235.6474480915723,114.98090851157728,27.786593707385485,1200.25,Nebraska,2023,33685.0,-283.0,61702.0,92.2
31113,Logan County,84.85941382575758,48.0159586489899,56.010732323232325,12.0,Nebraska,2023,675.0,-3.0,61004.0,91.10000000000001
31115,Loup County,161.8772263257576,102.49026521915584,17.79403409090909,21.0,Nebraska,2023,599.0,-1.0,53369.0,79.7
31117,McPherson County,53.1660508361204,15.6077134754738,91.21928651059086,15.5,Nebraska,2023,372.0,-5.0,54138.0,80.9
31119,Madison County,246.47882621418736,179.45020149304622,17.146416959237357,1198.25,Nebraska,2023,35368.0,-53.0,61263.0,91.5
31121,Merrick County,234.78944698338623,68.7566374220412,21.790533470307203,458.5,Nebraska,2023,7721.0,63.0,64309.0,96.10000000000001
31123,Morrill County,145.77847348301418,47.984009507034926,52.3829239394341,120.75,Nebraska,2023,4527.0,-37.0,52933.0,79.10000000000001
31125,Nance County,157.61411938277564,21.82107591296653,43.16157228657229,113.25,Nebraska,2023,3326.0,-31.0,56880.0,85.0
31127,Nemaha County,155.1476895903364,103.95946495573914,28.38018120038628,379.0,Nebraska,2023,7035.0,53.0,56658.0,84.60000000000001
31129,Nuckolls County,268.9815271546147,222.67786681931915,16.14300605351137,246.25,Nebraska,2023,4041.0,23.0,59602.0,89.0
31131,Otoe County,186.94078727496068,137.51772911944596,21.44817614699032,964.25,Nebraska,2023,16198.0,182.0,67595.0,101.0
31133,Pawnee County,218.92570916204585,119.70408042189892,36.22223409229085,80.25,Nebraska,2023,2528.0,3.0,50501.0,75.4
31135,Perkins County,78.853814537428,21.72384295384909,34.27804459691252,188.5,Nebraska,2023,2829.0,16.0,61156.0,91.30000000000001
31137,Phelps County,240.11014819434897,84.6871630847477,31.99460772371865,421.25,Nebraska,2023,8988.0,69.0,66986.0,100.1
31139,Pierce County,91.33951873903136,49.21772505697282,24.43117918955348,182.5,Nebraska,2023,7332.0,-9.0,64607.0,96.5
31141,Platte County,232.66258766353465,158.7080548907657,26.61404983126621,1754.75,Nebraska,2023,34296.0,-96.0,70177.0,104.8
31143,Polk County,217.11821787831417,174.34150848579603,24.54402970919873,408.0,Nebraska,2023,5166.0,63.0,69503.0,103.8
31145,Red Willow County,156.40853371240908,82.25902353057594,19.21496059904865,474.0,Nebraska,2023,10573.0,-40.0,63958.0,95.5
31147,Richardson County,199.4676733469589,46.774663380964,21.61425887813044,237.5,Nebraska,2023,7705.0,1.0,54044.0,80.7
31149,Rock County,46.04806008459144,26.898732862237843,50.25838938993684,55.5,Nebraska,2023,1245.0,-23.0,53120.0,79.30000000000001
31151,Saline County,207.4838888716349,138.7552133889744,27.86277283303288,602.25,Nebraska,2023,14116.0,-13.0,63187.0,94.4
31153,Sarpy County,274.04966136980124,91.22841951649384,12.5865647930646,12845.0,Nebraska,2023,196553.0,1681.0,88913.0,132.8
31155,Saunders County,151.00093138132456,91.43010232444536,27.775026934454143,1434.5,Nebraska,2023,23118.0,344.0,78689.0,117.5
31157,Scotts Bluff County,218.5866906121763,128.8539840161088,23.20909958280754,1115.5,Nebraska,2023,35603.0,-110.0,53206.0,79.5
31159,Seward County,220.38214022420703,170.63019295869003,19.86721522789359,1326.0,Nebraska,2023,17692.0,105.0,75305.0,112.5
31161,Sheridan County,73.3746404222526,36.6028107901683,49.64131365074799,94.5,Nebraska,2023,4996.0,-54.0,47543.0,71.0
31163,Sherman County,99.68703222284653,22.18454515673232,49.86096791778284,47.5,Nebraska,2023,2980.0,52.0,54771.0,81.80000000000001
31165,Sioux County,34.9643852681224,9.961089395796195,70.33227805010893,23.25,Nebraska,2023,1127.0,-20.0,46834.0,70.0
31167,Stanton County,178.18024978192108,118.19107133161364,17.827007046291314,207.25,Nebraska,2023,5717.0,-75.0,71709.0,107.1
31169,Thayer County,168.29173270674423,128.4256979461323,34.4487444516268,241.5,Nebraska,2023,4885.0,11.0,56626.0,84.60000000000001
31171,Thomas County,34.00699020467836,9.49645380116959,62.15730994152047,13.25,Nebraska,2023,671.0,-8.0,53019.0,79.2
31173,Thurston County,84.16394981131765,17.392180129670546,32.7954089361466,222.5,Nebraska,2023,6507.0,-113.0,52202.0,78.0
31175,Valley County,160.5159193748411,14.158770790479153,40.73748269172387,82.0,Nebraska,2023,4073.0,2.0,52336.0,78.2
31177,Washington County,183.48452549013456,140.89998965135965,20.57926040751811,1974.75,Nebraska,2023,21167.0,193.0,100572.0,150.2
31179,Wayne County,193.0602691924357,172.0398861796411,20.34087579223283,478.0,Nebraska,2023,9871.0,6.0,59787.0,89.30000000000001
31181,Webster County,169.39327590636955,118.68853397922553,12.663564373872148,121.75,Nebraska,2023,3336.0,-31.0,58161.0,86.9
31183,Wheeler County,27.738495927318297,6.355066729323308,101.2218045112782,9.25,Nebraska,2023,785.0,-3.0,50850.0,76.0
31185,York County,228.44126999563963,169.1153066654533,21.28774385718357,739.0,Nebraska,2023,14354.0,108.0,64531.0,96.4
32001,Churchill County,234.30769675929488,78.95511028744522,24.12622715603485,921.75,Nevada,2023,25843.0,284.0,67716.0,102.3
32003,Clark County,272.5591634968817,81.26566377283545,13.539890887663564,149878.75,Nevada,2023,2322985.0,25467.0,63735.0,96.30000000000001
32005,Douglas County,212.1402198077949,33.96707487598548,22.037726555969567,4193.75,Nevada,2023,49628.0,26.0,74053.0,111.9
32007,Elko County,257.7278622857861,187.7715798635748,31.593948227824843,3143.5,Nevada,2023,54046.0,58.0,81466.0,123.1
32009,Esmeralda County,57.00066195983912,10.029377077775084,112.0417374080362,45.5,Nevada,2023,744.0,19.0,53509.0,80.80000000000001
32011,Eureka County,57.13937926768769,15.20642009957244,64.00647006688531,133.25,Nevada,2023,1863.0,-37.0,80084.0,121.0
32013,Humboldt County,112.42424156547284,19.567836496743524,52.17670715313852,964.5,Nevada,2023,17272.0,-353.0,77018.0,116.4
32015,Lander County,64.28716600362955,22.01307310646621,73.97633139743087,263.5,Nevada,2023,5766.0,10.0,85773.0,129.6
32017,Lincoln County,61.03365330421265,25.03124404257624,75.47443166199636,257.25,Nevada,2023,4482.0,66.0,64304.0,97.10000000000001
32019,Lyon County,217.9960836403025,53.54334183241131,27.760721670855403,3616.0,Nevada,2023,61585.0,887.0,71547.0,108.1
32021,Mineral County,156.45207131731036,48.55770731617014,58.49624193245964,132.5,Nevada,2023,4525.0,-28.0,53515.0,80.80000000000001
32023,Nye County,166.48367604290004,18.18774562980001,46.01444811422319,2599.5,Nevada,2023,54738.0,2090.0,59282.0,89.60000000000001
32027,Pershing County,51.72264075916249,12.352772821894174,57.40238316316954,376.25,Nevada,2023,6462.0,54.0,52412.0,79.2
32029,Storey County,118.84618387284468,29.584002664690665,41.31337908348458,579.0,Nevada,2023,4170.0,45.0,79281.0,119.8
32031,Washoe County,272.68506280633403,97.6117972526039,18.0940144849246,32165.75,Nevada,2023,496745.0,2571.0,76123.0,115.0
32033,White Pine County,57.42817811801572,13.13518622580214,92.80938340593684,298.0,Nevada,2023,8788.0,-48.0,63070.0,95.30000000000001
32510,Carson City,252.3169174814525,57.27306763482029,18.5040334241095,3354.75,Nevada,2023,58130.0,-167.0,64869.0,98.0
33001,Belknap County,214.071164056712,48.51598322478053,18.67713219795192,4315.75,New Hampshire,2023,64781.0,529.0,75781.0,85.9
33003,Carroll County,204.10108464978896,40.26352159979503,25.36846986974324,4830.5,New Hampshire,2023,52199.0,749.0,66874.0,75.8
33005,Cheshire County,226.40695218512445,158.40409101244975,24.076540005684063,5853.0,New Hampshire,2023,77350.0,713.0,67883.0,76.9
33007,Coos County,160.20704890207904,29.94770029465648,34.56582670296704,1665.25,New Hampshire,2023,31504.0,388.0,53602.0,60.7
33009,Grafton County,197.1664830706412,51.36313122008612,28.67105748840848,6270.25,New Hampshire,2023,91126.0,923.0,77378.0,87.7
33011,Hillsborough County,293.56632985716453,112.71413956533658,16.16155912419398,21541.25,New Hampshire,2023,426594.0,2209.0,90806.0,102.9
33013,Merrimack County,251.14291524033905,82.39994810611731,18.03447902030373,6842.25,New Hampshire,2023,156020.0,1743.0,80842.0,91.60000000000001
33015,Rockingham County,297.5197493882021,97.33564549530892,15.870451482970967,16799.75,New Hampshire,2023,319424.0,1590.0,104281.0,118.1
33017,Strafford County,274.0084356075363,80.55204061956748,17.769749873601704,6351.0,New Hampshire,2023,132275.0,876.0,91928.0,104.1
33019,Sullivan County,221.66817654938995,71.89159258552615,21.31675362248371,1801.25,New Hampshire,2023,43958.0,483.0,64919.0,73.5
34001,Atlantic County,256.3837651940894,35.64788255127717,18.81555567387748,10063.5,New Jersey,2023,275638.0,1026.0,65693.0,73.60000000000001
34003,Bergen County,265.9668390274281,132.3584077908273,10.40633212876151,50802.0,New Jersey,2023,952997.0,-3341.0,104777.0,117.4
34005,Burlington County,305.18815435874467,63.93399584871434,17.205512084673295,20226.75,New Jersey,2023,466103.0,1733.0,94043.0,105.4
34007,Camden County,295.23633356826053,88.0427969334294,14.15392914564643,14804.75,New Jersey,2023,524907.0,283.0,77675.0,87.10000000000001
34009,Cape May County,249.1129219383253,27.476901054701823,19.63082402890332,7419.5,New Jersey,2023,95634.0,509.0,74896.0,83.9
34011,Cumberland County,274.88251404044485,51.32107973599928,18.3436340542836,2230.25,New Jersey,2023,151356.0,-727.0,58030.0,65.0
34013,Essex County,271.88618616406444,134.11660155811677,11.809819429629712,26061.25,New Jersey,2023,849477.0,-8007.0,66191.0,74.2
34015,Gloucester County,299.36156957568227,65.0632337638321,16.1905263718583,9679.75,New Jersey,2023,306601.0,2299.0,93783.0,105.1
34017,Hudson County,283.9015851708218,130.47367139516274,10.505606490290244,26306.25,New Jersey,2023,703366.0,-4939.0,79159.0,88.7
34019,Hunterdon County,273.9494792846866,30.316349677565253,16.844966081021614,8960.5,New Jersey,2023,129777.0,82.0,122095.0,136.8
34021,Mercer County,269.77882010226995,121.19633015959931,12.90249479417598,13288.5,New Jersey,2023,380688.0,-2283.0,86499.0,96.9
34023,Middlesex County,273.53129056612147,91.09533612025852,13.219174590237976,49485.25,New Jersey,2023,861418.0,-3043.0,98992.0,110.9
34025,Monmouth County,265.852581841054,110.08176675122066,12.491984534237464,32745.75,New Jersey,2023,644098.0,-2136.0,107500.0,120.5
